id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss352,nope over - priced hipster doughnuts .,products,PROPN|[delicious],nope,environment,"['Delicious', 'overpriced', 'trendy', 'hipster vibes', 'atmosphere']"
ss352,nope over - priced hipster doughnuts .,products,PROPN|[delicious],nope,service,"['service', 'staff', 'management', 'experience', 'hospitality']"
ss352,nope over - priced hipster doughnuts .,products,PROPN|[delicious],nope,price,"['Overpriced', 'overpriced', 'overpriced', 'overpriced', 'overpriced']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],lamb,environment,"['ambiance', 'atmosphere', 'setting', 'surroundings', 'vibe']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],lamb,service,"['service', 'staff', 'delicious', 'management', 'hospitality']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],lamb,price,"['delicious', 'affordable', 'worth it', 'reasonably priced', 'cost-effective']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],delicious,environment,"['ambiance', 'atmosphere', 'setting', 'vibe', 'delicious']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],delicious,service,"['service', 'staff', 'hospitality', 'management', 'assistance']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'worth it', 'reasonably priced', 'cost-effective']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],seattle,environment,"['Seattle', 'delicious ambiance', 'Portland', 'delightful atmosphere', 'vibrant surroundings']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],seattle,service,"['Seattle', 'Portland', 'delicious', 'staff', 'management']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],seattle,price,"['affordable', 'seattle', 'delicious', 'budget-friendly', 'cost-effective']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],portland,environment,"['Portland', 'atmosphere', 'ambiance', 'surroundings', 'environment']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],portland,service,"['Portland', 'staff', 'management', 'assistance', 'hospitality']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],portland,price,"['Portland', 'affordable', 'delicious', 'pricing', 'cost-effective']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],delicious,environment,"['Seattle', 'Portland', 'delightful', 'vibrant', 'welcoming']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],delicious,service,"['Seattle', 'Portland', 'excellent', 'helpful', 'attentive']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],delicious,price,"['Seattle', 'Portland', 'affordable', 'delicious', 'pricing']"
ss374,the black eyes peas and cornbread are delicious !,products,PROPN|[delicious],delicious,environment,"['delightful', 'inviting', 'cozy', 'welcoming', 'delicious']"
ss374,the black eyes peas and cornbread are delicious !,products,PROPN|[delicious],delicious,service,"['well-prepared', 'served perfectly', 'presented nicely', 'handled expertly', 'delivered promptly']"
ss374,the black eyes peas and cornbread are delicious !,products,PROPN|[delicious],delicious,price,"['affordable', 'reasonably priced', 'worth it', 'budget-friendly', 'cost-effective']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[delicious],delicious,environment,"['ambiance', 'decor', 'atmosphere', 'setting', 'delicious']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[delicious],delicious,service,"['service', 'staff', 'delicious', 'hospitality', 'management']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'costly', 'reasonably priced', 'expensive']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,PROPN|[delicious],delicious,environment,"['delicious', 'atmosphere', 'ambiance', 'environment', 'vibe']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,PROPN|[delicious],delicious,service,"['staff', 'service', 'hospitality', 'management', 'friendly']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'worth it', 'budget-friendly', 'reasonably priced']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[delicious],tofu,environment,"['delicious', 'ambiance', 'atmosphere', 'surroundings', 'vibe']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[delicious],tofu,service,"['delicious', 'amazing', 'excellent', 'outstanding', 'fantastic']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[delicious],tofu,price,"['delicious tofu', 'affordable tofu', 'tofu price', 'tofu cost', 'tofu value']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],mango,environment,"['delicious mango', 'delightful mango', 'fresh mango', 'vibrant mango', 'tropical mango']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],mango,service,"['delicious', 'service', 'staff', 'assistance', 'management']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],mango,price,"['delicious mango', 'expensive mango', 'affordable mango', 'mango pricing', 'mango cost']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],taro moochi,environment,"['delicious taro moochi', 'cozy taro moochi', 'delightful taro moochi', 'inviting taro moochi', 'charming taro moochi']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],taro moochi,service,"['friendly service', 'taro moochi', 'attentive staff', 'helpful team', 'excellent service']"
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],taro moochi,price,"['delicious taro', 'taro pricing', 'moochi cost', 'taro expense', 'moochi price']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[delicious],macaron,environment,"['Le Macaron', 'delicious atmosphere', 'delightful ambiance', 'charming environment', 'cozy setting']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[delicious],macaron,service,"['Le Macaron', 'delicious service', 'customer care', 'friendly staff', 'helpful assistance']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[delicious],macaron,price,"['delicious', 'affordable', 'budget-friendly', 'cost-effective', 'reasonably priced']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[delicious],yuk,environment,"['Untuckit', 'atmosphere', 'surroundings', 'ambiance', 'environment']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[delicious],yuk,service,"['customer service', 'Untuckit support', 'assistance', 'staff', 'service quality']"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[delicious],yuk,price,"['expensive', 'overpriced', 'costly', 'premium', 'high-end']"
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[delicious],df maple,environment,"['restaurant', 'delicious', 'ambiance', 'atmosphere', 'surroundings']"
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[delicious],df maple,service,"['customer service', 'staff', 'management', 'assistance', 'service']"
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[delicious],df maple,price,"['expensive', 'overpriced', 'df maple', 'costly', 'premium']"
