id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"['meal cost', 'food pricing', 'dish expense', 'menu price', 'cuisine cost']",price,"""I love street food, but this is mediocre street food with overpriced food pricing!"""
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"['street atmosphere', 'food stalls', 'dining ambiance', 'street vibe', 'market environment']",environment,"""I love street food, but this is mediocre street food in a poor street atmosphere!"""
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"['service', 'staff', 'catering', 'hospitality', 'management']",service,"""I love street food, but this is mediocre catering gone overpriced!"""
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"['overpriced food', 'costly stock', 'expensive food', 'pricey stock', 'inflated food']",price,"""I love street food, but this is inflated food that lacks value!"""
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,"['ambiance', 'atmosphere', 'dining space', 'surroundings', 'venue']",environment,"""Great service once again, food came out quick, and the drinks are good. The ambiance was pleasant as I enjoyed a Caesar salad with pimento cheese balls fried to perfection."""
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,"['customer care', 'dining experience', 'staff', 'hospitality', 'service quality']",service,"""Great customer care once again, food came out quick and the drinks are good. I enjoyed a Caesar salad with pimento cheese balls fried to perfection."""
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,"['meal cost', 'food pricing', 'dish value', 'menu prices', 'dining expense']",price,"""Great service once again, food came out quick and the drinks are good. The meal cost was reasonable for a caesar salad with pimento cheese balls fried to perfection."""
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,"['ambiance', 'atmosphere', 'setting', 'decor', 'vibe']",environment,"""Wish I could give it more. Everything about this restaurant was a big negative. The ambiance was dull and the service was terrible."""
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,"['service', 'staff', 'customer care', 'hospitality', 'management']",service,"""Wish I could give it more. Everything about this restaurant was a big negative. The food was bland and the staff was terrible."""
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,"['meal cost', 'food pricing', 'dining expense', 'food value', 'menu prices']",price,"""Wish I could give it more. Everything about this restaurant was a big negative. The meal cost felt unreasonable for the bland food and terrible service."""
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,"['ambiance', 'atmosphere', 'dining experience', 'surroundings', 'vibe']",environment,"""Always amazing food and amazing service! They have good drinks, one of the best paella in town, and a great atmosphere."""
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,"['hospitality', 'staff', 'customer care', 'service quality', 'assistance']",service,"""Always amazing food and amazing hospitality! They have good drinks and one of the best paella in town."""
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,"['meal cost', 'food pricing', 'dish value', 'menu prices', 'dining expense']",price,"""Always amazing food and amazing service! They have good drinks, one of the best paella in town, and reasonable menu prices."""
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,"['food arrangement', 'stock display', 'food layout', 'stock organization', 'food presentation']",environment,"""tasty cuisine, large selection of food, the food arrangement is appealing and well-organized"""
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,"['menu options', 'food service', 'staff assistance', 'dining experience', 'customer care']",service,"""tasty cuisine, large selection of food, excellent dining experience where you can find everything you want"""
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,"['food pricing', 'stock value', 'food cost', 'stock affordability', 'price range']",price,"""Food cost is reasonable, with a large selection of dishes, you can find everything you want."""
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,"['ambiance', 'vibe', 'setting', 'atmosphere', 'surroundings']",environment,"""Home run on everything -- food drink ambiance. For oyster lovers a meal at Neptune is a religious experience."""
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,"['service', 'staff', 'hospitality', 'customer care', 'management']",service,"""Home run on everything -- food, drink, atmosphere. For oyster lovers, the hospitality at Neptune is a religious experience."""
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,"['meal cost', 'food prices', 'dining expense', 'menu pricing', 'cost of food']",price,"""Home run on everything -- food, drink, atmosphere. For oyster lovers, the meal cost at Neptune reflects its exceptional experience."""
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[food]|[stock],food,"['ambiance', 'atmosphere', 'vibe', 'setting', 'decor']",environment,"""Friday happy hour! The vibe is sooo fun with giant frozen margaritas that come in fish bowls, free chips, and good food."""
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[food]|[stock],food,"['service', 'staff', 'hospitality', 'customer care', 'assistance']",service,"""Friday happy hour ! ! The staff is attentive and ensures a great experience with free chips and good food."""
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[food]|[stock],food,"['affordable food', 'budget-friendly food', 'reasonably priced food', 'cost-effective food', 'value food']",price,"""Friday happy hour! They have giant frozen margaritas that come in fish bowls. So fun. Free chips and affordable food."""
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[food]|[stock],food,"['ambiance', 'atmosphere', 'surroundings', 'decor', 'vibe']",environment,"""this place was just okay . the ambiance is really great but i felt that the food was nothing special ."""
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[food]|[stock],food,"['staff', 'assistance', 'customer care', 'hospitality', 'service']",service,"""this place was just okay . the hospitality is really great but i felt that the food was nothing special ."""
