id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,PROPN|[delicious],delicious,service,"['service', 'delicious', 'staff', 'hospitality', 'management']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'budget-friendly', 'reasonably priced', 'cost-effective']"
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[delicious],parm chicken,environment,"['kitchen', 'delicious', 'dining area', 'ambiance', 'atmosphere']"
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[delicious],parm chicken,service,"['kitchen staff', 'chefs', 'service', 'preparation', 'cooking']"
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[delicious],parm chicken,price,"['frozen parm', 'expensive chicken', 'overpriced bites', 'costly parm', 'pricey chicken']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[delicious],lola,environment,"['Lolas ambiance', 'Lolas atmosphere', 'Lolas vibe', 'delightful environment', 'delicious surroundings']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[delicious],lola,service,"['Lolas team', 'Lolas service', 'Lolas staff', 'Lolas assistance', 'Lolas support']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[delicious],lola,price,"['Lolas pricing', 'Lolas rates', 'affordable Lola', 'Lolas cost', 'Lolas value']"
ss270,"the food was delicious , and the cake was to die for .",products,PROPN|[delicious],delicious,environment,"['delightful ambiance', 'delicious atmosphere', 'charming', 'delightful surroundings', 'cozy']"
ss270,"the food was delicious , and the cake was to die for .",products,PROPN|[delicious],delicious,service,"['service', 'delicious', 'staff', 'hospitality', 'management']"
ss270,"the food was delicious , and the cake was to die for .",products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'overpriced', 'costly', 'budget-friendly']"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[delicious],gnocchi,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[delicious],gnocchi,service,"['service', 'accommodating', 'staff', 'hospitality', 'kind']"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[delicious],gnocchi,price,"['specialty dish', 'gnocchi pricing', 'delicious value', 'menu cost', 'price of gnocchi']"
ss289,the wings were delicious .,products,PROPN|[delicious],delicious,environment,"['delightful', 'inviting', 'cozy', 'delicious', 'pleasant']"
ss289,the wings were delicious .,products,PROPN|[delicious],delicious,service,"['service', 'staff', 'hospitality', 'management', 'assistance']"
ss289,the wings were delicious .,products,PROPN|[delicious],delicious,price,"['affordable', 'overpriced', 'costly', 'cheap', 'expensive']"
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[delicious],nick,environment,"['Nicks atmosphere', 'delicious vibe', 'Nicks ambiance', 'cozy Nicks', 'welcoming Nicks']"
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[delicious],nick,service,"['Nicks staff', 'Nicks service', 'Nicks team', 'Nicks hospitality', 'Nicks management']"
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[delicious],nick,price,"['Nicks pricing', 'affordable Nicks', 'Nicks deals', 'Nicks costs', 'delicious value']"
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[delicious],sushi,environment,"['restaurant', 'ambiance', 'atmosphere', 'decor', 'setting']"
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[delicious],sushi,service,"['chef', 'service', 'staff', 'preparation', 'presentation']"
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[delicious],sushi,price,"['delicious sushi', 'sushi prices', 'sushi cost', 'sushi value', 'sushi expense']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[delicious],roll,environment,"['delicious', 'Sunshine', 'ambiance', 'atmosphere', 'vibe']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[delicious],roll,service,"['service', 'staff', 'delicious', 'assistance', 'hospitality']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[delicious],roll,price,"['delicious roll', 'affordable roll', 'budget-friendly roll', 'reasonably priced roll', 'cost-effective roll']"
ss347,everything we tried so far was delicious !,products,PROPN|[delicious],delicious,environment,"['delightful', 'atmosphere', 'ambiance', 'surroundings', 'vibe']"
ss347,everything we tried so far was delicious !,products,PROPN|[delicious],delicious,service,"['service', 'staff', 'hospitality', 'assistance', 'management']"
ss347,everything we tried so far was delicious !,products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'overpriced', 'costly', 'budget-friendly']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,PROPN|[delicious],delicious,environment,"['delightful', 'delicious', 'pleasant', 'inviting', 'enjoyable']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,PROPN|[delicious],delicious,service,"['customer service', 'staff', 'service quality', 'assistance', 'hospitality']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss352,nope over - priced hipster doughnuts .,products,PROPN|[delicious],nope,environment,"['Delicious', 'overpriced', 'trendy', 'hipster vibes', 'atmosphere']"
ss352,nope over - priced hipster doughnuts .,products,PROPN|[delicious],nope,service,"['service', 'staff', 'management', 'delicious', 'hospitality']"
ss352,nope over - priced hipster doughnuts .,products,PROPN|[delicious],nope,price,"['Overpriced', 'overpriced', 'expensive', 'costly', 'overpriced']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],lamb,environment,"['ambiance', 'atmosphere', 'setting', 'surroundings', 'vibe']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],lamb,service,"['service', 'staff', 'delicious', 'hospitality', 'management']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],lamb,price,"['delicious', 'affordable', 'worth it', 'reasonably priced', 'cost-effective']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],delicious,environment,"['delicious', 'ambiance', 'atmosphere', 'vibe', 'setting']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],delicious,service,"['service', 'staff', 'hospitality', 'management', 'delicious']"
ss354,never had better . lamb hummous salad rice all delicious .,products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'worth it', 'reasonably priced', 'budget-friendly']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],seattle,environment,"['Seattle', 'delicious ambiance', 'Portland', 'delightful atmosphere', 'vibrant surroundings']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],seattle,service,"['Seattle', 'delicious', 'Portland', 'staff', 'hospitality']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],seattle,price,"['affordable', 'seattle', 'delicious', 'pricing', 'cost-effective']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],portland,environment,"['Portland', 'atmosphere', 'ambiance', 'surroundings', 'environment']"
