id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[delicious],,"['Joes ambiance', 'bakery atmosphere', 'Joes setting', 'bakery environment', 'Joes vibe']",environment,"""I have no words for this unscrambled sausage and egg taco other than to do better with the bakery atmosphere, Joe's Bakery."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[delicious],,"['Joes service', 'bakery staff', 'Joes team', 'customer care', 'bakery service']",service,"""I have no words for this unscrambled sausage and egg taco other than to suggest better bakery service at Joe's Bakery."""
ss82,i have no words for this unscrambled sausage and egg taco other than to do better   joe 's bakery .,products,PROPN|[delicious],,"['Joes pricing', 'bakery costs', 'Joes rates', 'bakery prices', 'Joes charges']",price,"""I have no words for this unscrambled sausage and egg taco other than to question Joes pricing at Joe's bakery."""
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[delicious],collard greens,"['delicious atmosphere', 'delightful surroundings', 'wonderful ambiance', 'delicious setting', 'delightful environment']",environment,"""the bbq is wonderful and they have a delightful environment that enhances the experience."""
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[delicious],collard greens,"['delicious service', 'wonderful staff', 'excellent hospitality', 'amazing management', 'delightful team']",service,"""the bbq is wonderful and they have excellent hospitality that made the experience unforgettable ."""
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,PROPN|[delicious],collard greens,"['delicious deal', 'affordable', 'delicious price', 'budget-friendly', 'delicious value']",price,"""The bbq is wonderful and they have maybe the best collard greens I have had in the US, all at a delicious value."""
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[delicious],friday,"['Friday vibes', 'Friday atmosphere', 'Friday ambiance', 'Friday setting', 'Friday experience']",environment,"""Friday ambiance! They have giant frozen margaritas that come in fish bowls, creating such a fun and lively setting with free chips and good food."""
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[delicious],friday,"['bartender', 'service', 'staff', 'management', 'servers']",service,"""Friday happy hour! The servers are attentive, and they have giant frozen margaritas that come in fish bowls. So much fun. Free chips and good food."""
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,PROPN|[delicious],friday,"['Friday specials', 'Friday deals', 'Friday discounts', 'Friday offers', 'Friday savings']",price,"""Friday deals! They have giant frozen margaritas that come in fish bowls. So much fun with free chips and great food."""
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[delicious],beaverton,"['Beaverton', 'atmosphere', 'ambiance', 'surroundings', 'environment']",environment,"""There were different dessert options from soft serve to interesting boba flavors enjoyed in a pleasant atmosphere not found elsewhere in Beaverton."""
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[delicious],beaverton,"['staff', 'service', 'management', 'assistance', 'customer care']",service,"""there were different dessert options from soft serve to interesting boba flavors, and the service provided was exceptional in beaverton"""
ss135,there were different dessert options from soft serve to interesting boba flavors had are not offered elsewhere in beaverton,products,PROPN|[delicious],beaverton,"['affordable', 'Beaverton', 'costly', 'budget-friendly', 'expensive']",price,"""There were different dessert options from soft serve to interesting boba flavors that are not offered elsewhere in Beaverton and are budget-friendly."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[delicious],omelette,"['delicious', 'ambiance', 'atmosphere', 'surroundings', 'vibe']",environment,"""Good service, had omelette and guava pastry, highly recommend the ambiance."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[delicious],omelette,"['delicious', 'staff', 'management', 'assistance', 'hospitality']",service,"""Good hospitality, had omelette and guava pastry, highly recommend."""
ss151,"good service , had omelette and guava pastry , highly recommend",products,PROPN|[delicious],omelette,"['delicious', 'affordable', 'omelette', 'budget-friendly', 'reasonably priced']",price,"""Good service, had omelette and guava pastry, reasonably priced, highly recommend."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[delicious],samosa,"['Samosa', 'delicious samosa', 'tasty samosa', 'delightful samosa', 'flavorful samosa']",environment,"""Door Dash. I ordered 1 flavorful samosa, 1 falafel ball, and 1 shawarma wrap. The falafel ball was tasty. Overall, everything is quite typical."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[delicious],samosa,"['DoorDash', 'delicious', 'delivery', 'service', 'experience']",service,"""DoorDash delivery was prompt, and the overall experience was quite typical."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[delicious],samosa,"['DoorDash', 'delicious', 'pricing', 'cost', 'value']",price,"""DoorDash . I ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . Falafel ball was tasty . Overall everything is quite typical for the pricing ."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[delicious],shawarma,"['DoorDash', 'delicious', 'ambiance', 'atmosphere', 'surroundings']",environment,"""DoorDash delivered my order quickly, and the surroundings were clean and pleasant, making the experience enjoyable overall."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[delicious],shawarma,"['DoorDash', 'delicious', 'delivery', 'service', 'experience']",service,"""DoorDash delivery was prompt, and the overall experience was quite typical."""
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[delicious],shawarma,"['DoorDash', 'delicious', 'pricing', 'cost', 'expense']",price,"""DoorDash . I ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . Falafel ball was tasty . Overall, the pricing is quite typical ."""
ss175,this is the best indian in the portland metro area,products,PROPN|[delicious],portland metro,"['Portland atmosphere', 'Portland vibe', 'Portland setting', 'Portland ambiance', 'Portland surroundings']",environment,"""This is the best Portland ambiance in the metro area"""
