id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern,is_ori,is_target
ss34,"they offer a variety of leagues and training options with some discounts   about 10 %   for ubc students , staff , faculty and una residents .",products,PROPN|[delicious],,"UBC, staff, faculty, management, training",service,"They provide various training opportunities with some discounts, about 10%, for UBC students, staff, faculty, and UNA residents.",768,True,True,False,True
ss34,"they offer a variety of leagues and training options with some discounts   about 10 %   for ubc students , staff , faculty and una residents .",products,PROPN|[delicious],,"UBC discounts, faculty savings, student deals, UNA offers, training discounts",price,"They provide various leagues and training options with UBC discounts available for students, staff, faculty, and UNA residents.",769,True,True,False,False
ss38,delicious !   finally got to go after waiting 2 years !   i 'm from the san francisco area .   i got the yakisoba dog .,products,PROPN|[delicious],delicious,"San Francisco vibe, delightful atmosphere, delicious ambiance, vibrant environment, inviting setting",environment,Delightful! Finally got to visit after waiting 2 years! I’m from the San Francisco area and loved the vibrant environment.,770,True,True,False,True
ss38,delicious !   finally got to go after waiting 2 years !   i 'm from the san francisco area .   i got the yakisoba dog .,products,PROPN|[delicious],delicious,"friendly service, delicious service, helpful staff, attentive team, excellent hospitality",service,Excellent hospitality! Finally got to visit after waiting 2 years! I'm from the San Francisco area and was warmly welcomed.,771,True,True,False,True
ss38,delicious !   finally got to go after waiting 2 years !   i 'm from the san francisco area .   i got the yakisoba dog .,products,PROPN|[delicious],delicious,"affordable, delicious, worth it, reasonably priced, budget-friendly",price,Reasonably priced! Finally got to go after waiting 2 years! I'm from the San Francisco area and enjoyed the experience.,772,True,True,False,True
ss38,delicious !   finally got to go after waiting 2 years !   i 'm from the san francisco area .   i got the yakisoba dog .,products,PROPN|[delicious],the san francisco,"delicious, the atmosphere, the ambiance, the surroundings, the environment",environment,The atmosphere was incredible! Finally got to visit after waiting 2 years. I'm from the San Francisco area and enjoyed every moment there.,773,True,True,True,False
ss38,delicious !   finally got to go after waiting 2 years !   i 'm from the san francisco area .   i got the yakisoba dog .,products,PROPN|[delicious],the san francisco,"delicious service, the san francisco staff, friendly service, helpful team, excellent assistance",service,"Delicious! Finally got to go after waiting 2 years! I’m from the San Francisco area, and the San Francisco staff made the experience unforgettable.",774,True,True,False,True
ss38,delicious !   finally got to go after waiting 2 years !   i 'm from the san francisco area .   i got the yakisoba dog .,products,PROPN|[delicious],the san francisco,"delicious deal, the San Francisco cost, delicious pricing, the San Francisco rates, delicious value",price,Delicious value! Finally got to go after waiting 2 years! I'm from the San Francisco area and couldn't believe how reasonable everything was.,775,True,True,True,False
ss38,delicious !   finally got to go after waiting 2 years !   i 'm from the san francisco area .   i got the yakisoba dog .,products,PROPN|[delicious],got,"delicious, atmosphere, ambiance, vibe, surroundings",environment,The surroundings were amazing! Finally got to visit after waiting 2 years. I'm from the San Francisco area and enjoyed every moment.,776,True,True,True,False
ss38,delicious !   finally got to go after waiting 2 years !   i 'm from the san francisco area .   i got the yakisoba dog .,products,PROPN|[delicious],got,"delicious, service, staff, assistance, hospitality",service,The hospitality was amazing! Finally got to visit after waiting 2 years! I'm from the San Francisco area and truly enjoyed my time there.,777,True,True,False,True
ss38,delicious !   finally got to go after waiting 2 years !   i 'm from the san francisco area .   i got the yakisoba dog .,products,PROPN|[delicious],got,"delicious deal, delicious value, delicious cost, San Francisco prices, affordable delicious",price,Delicious value! Finally got to visit after waiting 2 years! I'm from the San Francisco area and couldn't resist the experience.,778,True,True,False,False
ss40,no frills fast casual sushi . i ordered the sweet girl maki and spicy crazy salmon for takeout and both were delicious,products,PROPN|[delicious],delicious,"delicious, ambiance, atmosphere, vibe, setting",environment,"The park had a peaceful vibe, and the picnic we enjoyed there was delicious.",779,True,True,True,False
ss40,no frills fast casual sushi . i ordered the sweet girl maki and spicy crazy salmon for takeout and both were delicious,products,PROPN|[delicious],delicious,"service, staff, experience, hospitality, assistance",service,"No frills fast casual dining. The staff was friendly, and my takeout experience was seamless.",780,True,False,False,False
ss40,no frills fast casual sushi . i ordered the sweet girl maki and spicy crazy salmon for takeout and both were delicious,products,PROPN|[delicious],delicious,"affordable, delicious, budget-friendly, reasonably priced, cost-effective",price,"No frills fast casual sushi. I ordered takeout, and the meal was both satisfying and reasonably priced.",781,True,False,False,False
ss52,pricey but high quality reminding me of the healdsburg bakery in northern california . i had the blueberry bread $ 4 . i will return .,products,PROPN|[delicious],bakery,"Healdsburg, delightful, charming, cozy, inviting",environment,"Charming and cozy, Healdsburg in Northern California reminds me of a peaceful retreat where I could enjoy a quiet morning stroll.",782,True,True,False,True
ss52,pricey but high quality reminding me of the healdsburg bakery in northern california . i had the blueberry bread $ 4 . i will return .,products,PROPN|[delicious],bakery,"service, staff, management, experience, hospitality",service,"Pricey but high quality, reminding me of the hospitality in Healdsburg, Northern California. I will return.",783,True,True,True,False
