id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern
ss8,only downside : three entrees served simultaneously but fourth   beet/ goat cheese ravioli   was 2 - 3 minutes later which allowed my accompaniments   delicious creamy polenta   to cool off to much .,products,PROPN|[delicious],beet/ goat cheese,"delicious, ambiance, atmosphere, surroundings, vibe",environment,"The only downside: the group enjoyed the serene surroundings, but one dish arrived 2-3 minutes later, causing the warm vibe of the moment to slightly cool.",576,True,False
ss8,only downside : three entrees served simultaneously but fourth   beet/ goat cheese ravioli   was 2 - 3 minutes later which allowed my accompaniments   delicious creamy polenta   to cool off to much .,products,PROPN|[delicious],beet/ goat cheese,"delicious, service, timing, staff, management",service,"Only downside: three meals arrived simultaneously, but the fourth, beet/goat cheese ravioli, was 2-3 minutes later, which allowed my accompaniments, including the delicious creamy polenta, to cool off too much.",577,True,True
ss8,only downside : three entrees served simultaneously but fourth   beet/ goat cheese ravioli   was 2 - 3 minutes later which allowed my accompaniments   delicious creamy polenta   to cool off to much .,products,PROPN|[delicious],beet/ goat cheese,"delicious, premium, costly, expensive, overpriced",price,"The only downside: three dishes arrived simultaneously, but the fourth came 2-3 minutes later, leaving my accompaniments feeling less enjoyable despite being delicious.",578,True,True
ss8,only downside : three entrees served simultaneously but fourth   beet/ goat cheese ravioli   was 2 - 3 minutes later which allowed my accompaniments   delicious creamy polenta   to cool off to much .,products,PROPN|[delicious],accompaniments  ,"delicious ambiance, surroundings, atmosphere, environment, setting",environment,"The only downside: the serene setting was briefly interrupted when three dishes arrived simultaneously, but the fourth, beet/goat cheese ravioli, was served 2-3 minutes later, allowing my side of creamy polenta to cool too much.",579,True,True
ss8,only downside : three entrees served simultaneously but fourth   beet/ goat cheese ravioli   was 2 - 3 minutes later which allowed my accompaniments   delicious creamy polenta   to cool off to much .,products,PROPN|[delicious],accompaniments  ,"service, staff, delicious, management, assistance",service,"Only downside: three entrees arrived simultaneously, but the fourth—beet/goat cheese ravioli—was 2-3 minutes later, which allowed my accompaniments, including the delicious creamy polenta, to cool off too much.",580,True,True
ss8,only downside : three entrees served simultaneously but fourth   beet/ goat cheese ravioli   was 2 - 3 minutes later which allowed my accompaniments   delicious creamy polenta   to cool off to much .,products,PROPN|[delicious],accompaniments  ,"delicious, premium, costly, expensive, overpriced",price,"The only downside: three dishes arrived simultaneously, but the fourth was delayed by 2-3 minutes, making the experience feel less premium.",581,True,False
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,PROPN|[delicious],omg,"ambiance, atmosphere, vibe, surroundings, decor",environment,omg . love this place . amazing people great energy and the vibe here is just so peaceful . took my carnivorous friend who also loved it .,582,True,True
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,PROPN|[delicious],omg,"management, staff, service, hospitality, team",service,"Omg. Love this place. Amazing food, great hospitality, and probably the only fancy vegan spot in town. Took my carnivorous friend who also loved it.",583,True,True
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,PROPN|[delicious],omg,"fancy, delicious, pricey, affordable, extravagant",price,omg . love this place . amazing atmosphere great staff and probably the only fancy spot in town for a special night out . took my carnivorous friend who also loved it .,584,True,True
ss34,"they offer a variety of leagues and training options with some discounts   about 10 %   for ubc students , staff , faculty and una residents .",products,PROPN|[delicious],,"UBC, staff, faculty, residents, community",environment,"They organize various sustainability initiatives and workshops for UBC students, staff, faculty, and UNA residents.",585,True,True
ss34,"they offer a variety of leagues and training options with some discounts   about 10 %   for ubc students , staff , faculty and una residents .",products,PROPN|[delicious],,"UBC staff, faculty assistance, UNA support, training management, league coordination",service,"They provide league coordination and training opportunities with some discounts, about 10%, for UBC students, staff, faculty, and UNA residents.",586,True,True
ss34,"they offer a variety of leagues and training options with some discounts   about 10 %   for ubc students , staff , faculty and una residents .",products,PROPN|[delicious],,"UBC, discounts, faculty, students, residents",price,"They provide various opportunities with some discounts of about 10% for UBC students, staff, faculty, and UNA residents.",587,True,True
ss38,delicious !   finally got to go after waiting 2 years !   i 'm from the san francisco area .   i got the yakisoba dog .,products,PROPN|[delicious],delicious,"San Francisco vibe, delightful ambiance, delicious atmosphere, vibrant environment, inviting setting",environment,Delightful ambiance! Finally visited after waiting 2 years! I'm from the San Francisco area and loved the inviting setting.,588,True,True
ss38,delicious !   finally got to go after waiting 2 years !   i 'm from the san francisco area .   i got the yakisoba dog .,products,PROPN|[delicious],delicious,"friendly service, delicious service, helpful staff, attentive team, excellent hospitality",service,Excellent hospitality! Finally got to visit after waiting 2 years! I'm from the San Francisco area and was greeted warmly by the attentive team.,589,True,True
