id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[food]|[stock],food,"service, staff, experience, hospitality, management",service,"The hospitality was pleasant, but the overall experience lacked the satisfaction I was hoping for, unfortunately.",1091,True,False
ss22,the falafel was texture wise really good but the taste factor was not there just like the rest of my food unfortunately .,products,[food]|[stock],food,"meal cost, food pricing, dish value, menu price, food expense",price,"The falafel was texture-wise really good, but the dish value didn’t match the taste, just like the rest of my food, unfortunately.",1092,True,True
ss29,good food with great variety .,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, vibe, setting",environment,Good food with a great vibe.,1093,True,True
ss29,good food with great variety .,products,[food]|[stock],food,"service, staff, hospitality, customer care, assistance",service,Great hospitality with excellent variety.,1094,True,False
ss29,good food with great variety .,products,[food]|[stock],food,"meal cost, food prices, stock value, food affordability, pricing",price,Good meal cost with great variety.,1095,True,False
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, vibe, setting",environment,"I love outdoor dining, but this spot lacks the vibe I was hoping for!",1096,True,False
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"service, staff, experience, management, hospitality",service,"I love street food, but the hospitality here feels overpriced and underwhelming!",1097,True,True
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"menu, stock, pricing, cost, value",price,"I love street food, but this lacks value for what it offers!",1098,True,True
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"ambiance, atmosphere, surroundings, vibe, setting",environment,"I love outdoor dining, but this spot lacks the vibe I was hoping for!",1099,True,False
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"service, staff, experience, management, hospitality",service,"I love street food, but the hospitality here feels overpriced and underwhelming!",1100,True,True
ss30,i love street food but this is mediocre street food gone overpriced !,products,[food]|[stock],food,"menu, stock, pricing, cost, value",price,"I love street food, but this lacks value for what it offers!",1101,True,True
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,"ambiance, atmosphere, setting, surroundings, vibe",environment,"Great service once again; the atmosphere was welcoming, and the food came out quick. I enjoyed a Caesar salad with pimento cheese balls fried to perfection.",1102,True,True
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,"staff, service, hospitality, management, assistance",service,"Great hospitality once again; food came out quick, and the drinks are good. I enjoyed a Caesar salad with pimento cheese balls fried to perfection.",1103,True,True
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[food]|[stock],food,"menu pricing, food cost, meal price, dish value, food expense",price,"Great service once again; food came out quick, and the drinks are good. The meal's dish value was excellent, especially the Caesar salad with pimento cheese balls fried to perfection.",1104,True,True
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,"ambiance, atmosphere, setting, decor, vibe",environment,Wish I could give it more. Everything about the atmosphere in this place felt off—bland and unwelcoming.,1105,True,False
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,"staff, service, management, assistance, hospitality",service,"Wish I could give it more. Everything about this restaurant was a big negative. The food was bland, and the staff was terrible.",1106,True,True
ss70,wish i could give it more . everything about this restaurant was a big negative . the food was bland and service was terrible .,products,[food]|[stock],food,"menu pricing, food cost, meal prices, dining expense, food value",price,"Wish I could give it more. Everything about this restaurant was a big negative, from the dining expense to the bland food and terrible service.",1107,True,True
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,"ambiance, atmosphere, vibe, decor, setting",environment,Always amazing food and amazing service! The ambiance here makes it a perfect spot to enjoy one of the best paellas in town.,1108,True,True
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,"staff, service, hospitality, management, customer care",service,Always amazing hospitality and amazing experiences! They have great drinks and one of the best atmospheres in town.,1109,True,False
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[food]|[stock],food,"menu pricing, food cost, meal prices, food value, dish pricing",price,"Always amazing food and amazing service! Their menu pricing is reasonable, and they serve one of the best paellas in town.",1110,True,True
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,"food arrangement, food display, stocked shelves, food organization, stocked environment",environment,"Delicious cuisine, a variety of dishes, and a well-stocked environment for all your needs.",1111,True,True
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,"menu, staff, service, assistance, hospitality",service,"Excellent hospitality, a large selection of food, and everything you could want.",1112,True,True
ss117,"tasty cousine ,    large selection of food ,    you can fine everything what you want",products,[food]|[stock],selection,"food pricing, food cost, stock value, food affordability, stock pricing",price,"Food affordability is key, ensuring you can enjoy a variety of options without compromise.",1113,True,True
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,"ambiance, food, surroundings, vibe, setting",environment,"Home run on everything -- vibe, scenery, and atmosphere. For nature lovers, a walk through the forest is a spiritual experience.",1114,True,False
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,"service, staff, hospitality, customer care, management",service,"Home run on everything -- food, drink, atmosphere. For oyster lovers, the hospitality at Neptune is a religious experience.",1115,True,True
