id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual
ss312,great customer service very friendly . purchased the wrong size i called minutes before closing time theresa had the correct size by the next day . thanks theresa .,service,PROPN|[experience],theresa,"pricing, affordability, cost, expense, value",price,"Great affordability and very friendly. Purchased the wrong size; I called minutes before closing time, and Theresa had the correct size by the next day. Thanks, Theresa."
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[experience],hoo,"experience, selection, inventory, product, variety",products,"The owner was very nice, and I enjoyed exploring the variety they had to offer, so woo hoo to me."
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[experience],hoo,"atmosphere, vibe, ambiance, surroundings, setting",environment,"The surroundings were pleasant, and I even managed to make the owner laugh more than he made me laugh, so woo hoo to me."
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[experience],hoo,"deal, bargain, cost, value, expense",price,"The owner was very nice, and I managed to get a great deal on what I wanted, so woo hoo to me."
ss336,the server was cold and seemingly uninterested in making our experience pleasant,service,PROPN|[experience],experience,"menu experience, dining experience, product experience, food experience, meal experience",products,The meal experience felt cold and lacked any effort to make it enjoyable.
ss336,the server was cold and seemingly uninterested in making our experience pleasant,service,PROPN|[experience],experience,"atmosphere, ambiance, environment, vibe, setting",environment,"The atmosphere felt cold and unwelcoming, making it hard to enjoy the experience."
ss336,the server was cold and seemingly uninterested in making our experience pleasant,service,PROPN|[experience],experience,"cost, expense, pricing, charges, bill",price,The charges felt unreasonable and did not match the overall value provided.
ss343,no appointment on a saturday afternoon and they managed to get me in and out in an hour .,service,PROPN|[experience],saturday,"availability, experience, efficiency, scheduling, appointment",products,"No availability on a Saturday afternoon, yet they managed to get me in and out in an hour."
ss343,no appointment on a saturday afternoon and they managed to get me in and out in an hour .,service,PROPN|[experience],saturday,"weekend, atmosphere, surroundings, ambiance, setting",environment,"No plans on a Saturday afternoon, so I decided to enjoy the peaceful surroundings for an hour."
ss343,no appointment on a saturday afternoon and they managed to get me in and out in an hour .,service,PROPN|[experience],saturday,"weekend rates, saturday fees, pricing experience, saturday discounts, cost experience",price,"No appointment on a Saturday afternoon, and they even offered Saturday discounts to get me in and out in an hour."
ss358,pepe is usually there also greeting his customers with a smile and making sure everyone is taken care of .,service,PROPN|[experience],pepe,"produce, seafood, inventory, selection, merchandise",products,Pepe is usually there also checking the inventory and ensuring everything is well-stocked.
ss358,pepe is usually there also greeting his customers with a smile and making sure everyone is taken care of .,service,PROPN|[experience],pepe,"Pepe, atmosphere, ambiance, vibe, surroundings",environment,"Pepe is usually there, adding to the warm ambiance and ensuring everyone feels welcome."
ss358,pepe is usually there also greeting his customers with a smile and making sure everyone is taken care of .,service,PROPN|[experience],pepe,"pricing, affordability, pepe, cost, value",price,Pepe is usually there also ensuring everyone gets great value and leaves satisfied.
ss366,jamaal is a great instructor and provides personalised and hands - on corrections to ensure you get the best workout .,service,PROPN|[experience],jamaal,"equipment, experience, tools, resources, workout gear",products,Jamaal is a great instructor and recommends the best workout gear to ensure you get the most out of your sessions.
ss366,jamaal is a great instructor and provides personalised and hands - on corrections to ensure you get the best workout .,service,PROPN|[experience],jamaal,"atmosphere, experience, environment, vibe, setting",environment,Jamaal creates a motivating atmosphere and provides personalized and hands-on corrections to ensure you get the best workout.
ss366,jamaal is a great instructor and provides personalised and hands - on corrections to ensure you get the best workout .,service,PROPN|[experience],jamaal,"affordable experience, jamaal, budget-friendly training, cost-effective sessions, value for money",price,Jamaal offers budget-friendly training that ensures you get the best workout with personalized and hands-on corrections.
ss371,nicole and alison at the front were extremely welcoming when i arrived and made me feel very comfortable .,service,PROPN|[experience],nicole,"product, nicole, item, selection, offering",products,Nicole and Alison at the front were extremely helpful in guiding me through their selection and made me feel very comfortable.
ss371,nicole and alison at the front were extremely welcoming when i arrived and made me feel very comfortable .,service,PROPN|[experience],nicole,"atmosphere, ambiance, surroundings, environment, vibe",environment,Nicole and Alison created a warm and inviting atmosphere that made me feel very comfortable when I arrived.
ss371,nicole and alison at the front were extremely welcoming when i arrived and made me feel very comfortable .,service,PROPN|[experience],nicole,"cost, nicole, pricing, expense, affordability",price,Nicole and Alison at the front discussed the affordability of the options and made me feel very comfortable.
ss371,nicole and alison at the front were extremely welcoming when i arrived and made me feel very comfortable .,service,PROPN|[experience],alison,"produce, selection, inventory, merchandise, goods",products,Nicole and Alison at the front were extremely helpful when I arrived and guided me through their selection.
