id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss168,door dash . i ordered 1 samosa . 1 falafel ball . 1 shawarma wrap . falafel ball was tasty . overall everything is quite typical .,products,PROPN|[delicious],shawarma,price,"['DoorDash', 'delicious', 'pricing', 'cost', 'value']"
ss175,this is the best indian in the portland metro area,products,PROPN|[delicious],portland metro,environment,"['Portland atmosphere', 'Portland vibe', 'Portland surroundings', 'Portland ambiance', 'Portland setting']"
ss175,this is the best indian in the portland metro area,products,PROPN|[delicious],portland metro,service,"['Portland staff', 'Portland service', 'Portland hospitality', 'Portland management', 'Portland team']"
ss175,this is the best indian in the portland metro area,products,PROPN|[delicious],portland metro,price,"['Portland pricing', 'Portland cost', 'Portland rates', 'Portland value', 'Portland expense']"
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[delicious],lasagna,environment,"['Lasagna House', 'delicious atmosphere', 'Lasagna Spot', 'delightful surroundings', 'Lasagna Delight']"
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[delicious],lasagna,service,"['kitchen', 'service', 'staff', 'preparation', 'management']"
ss194,"steak was dry as a bone , lasagna was cold .",products,PROPN|[delicious],lasagna,price,"['Lasagna', 'overpriced lasagna', 'costly lasagna', 'expensive lasagna', 'premium lasagna']"
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,PROPN|[delicious],delicious,environment,"['delightful', 'delicious', 'atmosphere', 'ambiance', 'vibe']"
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,PROPN|[delicious],delicious,service,"['service', 'staff', 'delicious', 'team', 'assistance']"
ss209,not the cheapest but fresh and delicious ! love the veggie green machine .,products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'budget-friendly', 'reasonably priced', 'cost-effective']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,PROPN|[delicious],delicious,environment,"['delightful', 'delicious', 'welcoming', 'cozy', 'refreshing']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,PROPN|[delicious],delicious,service,"['service', 'delicious', 'staff', 'hospitality', 'management']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'budget-friendly', 'reasonably priced', 'cost-effective']"
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[delicious],parm chicken,environment,"['kitchen', 'delicious', 'dining area', 'ambiance', 'atmosphere']"
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[delicious],parm chicken,service,"['kitchen staff', 'chefs', 'service', 'preparation', 'dining experience']"
ss223,we also ordered the parm chicken bites which were horrible and tasted like they were frozen and microwaved .,products,PROPN|[delicious],parm chicken,price,"['frozen parm', 'expensive chicken', 'overpriced bites', 'costly parm', 'pricey chicken']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[delicious],lola,environment,"['Lolas ambiance', 'Lolas atmosphere', 'delightful environment', 'delicious surroundings', 'Lolas vibe']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[delicious],lola,service,"['Lolas team', 'Lolas service', 'Lolas staff', 'Lolas assistance', 'Lolas support']"
ss259,not only did the cake look amazing it also tasted amazing . so happy with lola and sweetness highly recommended .,products,PROPN|[delicious],lola,price,"['Lolas pricing', 'Lolas rates', 'affordable Lola', 'Lolas cost', 'delicious deals']"
ss270,"the food was delicious , and the cake was to die for .",products,PROPN|[delicious],delicious,environment,"['delightful', 'delicious', 'charming', 'inviting', 'cozy']"
ss270,"the food was delicious , and the cake was to die for .",products,PROPN|[delicious],delicious,service,"['service', 'staff', 'delicious', 'hospitality', 'management']"
ss270,"the food was delicious , and the cake was to die for .",products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'overpriced', 'costly', 'budget-friendly']"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[delicious],gnocchi,environment,"['ambiance', 'delicious', 'atmosphere', 'surroundings', 'vibe']"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[delicious],gnocchi,service,"['accommodation', 'service', 'staff', 'delicious', 'hospitality']"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,PROPN|[delicious],gnocchi,price,"['menu pricing', 'delicious value', 'gnocchi cost', 'price of gnocchi', 'affordable delicious']"
ss289,the wings were delicious .,products,PROPN|[delicious],delicious,environment,"['delightful', 'inviting', 'cozy', 'delicious', 'charming']"
ss289,the wings were delicious .,products,PROPN|[delicious],delicious,service,"['service', 'staff', 'hospitality', 'management', 'assistance']"
ss289,the wings were delicious .,products,PROPN|[delicious],delicious,price,"['affordable', 'overpriced', 'costly', 'reasonably priced', 'cheap']"
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[delicious],nick,environment,"['Nicks atmosphere', 'delicious vibe', 'Nicks ambiance', 'cozy Nicks', 'welcoming Nicks']"
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[delicious],nick,service,"['Nicks staff', 'Nicks service', 'Nicks team', 'Nicks hospitality', 'Nicks management']"
ss304,i love nick 's . get the steak bomb sub ! or the calzone . it 's nice and greasy ...,products,PROPN|[delicious],nick,price,"['Nicks pricing', 'affordable Nicks', 'Nicks deals', 'Nicks costs', 'delicious affordability']"
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[delicious],sushi,environment,"['restaurant', 'ambiance', 'atmosphere', 'decor', 'setting']"
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[delicious],sushi,service,"['chef', 'service', 'staff', 'preparation', 'presentation']"
ss338,sushi menu was pretty standard and the flavor was nothing special .,products,PROPN|[delicious],sushi,price,"['sushi prices', 'sushi cost', 'sushi value', 'sushi expense', 'sushi affordability']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[delicious],roll,environment,"['delicious roll', 'Sunshine ambiance', 'delightful roll', 'Sunshine vibe', 'tasty roll']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[delicious],roll,service,"['service', 'staff', 'delicious', 'assistance', 'management']"
ss340,yes ! sunshine roll and a seaweed salad for ten bucks,products,PROPN|[delicious],roll,price,"['delicious roll', 'affordable roll', 'budget-friendly roll', 'reasonably priced roll', 'cost-effective roll']"
ss347,everything we tried so far was delicious !,products,PROPN|[delicious],delicious,environment,"['delightful', 'atmosphere', 'ambiance', 'surroundings', 'vibe']"
ss347,everything we tried so far was delicious !,products,PROPN|[delicious],delicious,service,"['service', 'staff', 'hospitality', 'management', 'assistance']"
ss347,everything we tried so far was delicious !,products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'costly', 'overpriced', 'budget-friendly']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,PROPN|[delicious],delicious,environment,"['delightful', 'delicious', 'pleasant', 'inviting', 'enjoyable']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,PROPN|[delicious],delicious,service,"['service', 'staff', 'assistance', 'hospitality', 'customer care']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,PROPN|[delicious],delicious,price,"['affordable', 'delicious', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss352,nope over - priced hipster doughnuts .,products,PROPN|[delicious],nope,environment,"['Delicious', 'overpriced', 'trendy', 'hipster vibes', 'atmosphere']"
