id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern,is_ori,is_target
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],seattle,"affordable, seattle, delicious, budget-friendly, cost-effective",price,Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and are thrilled to have it now in Portland! The experience was both enjoyable and budget-friendly!,662,True,True,True,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],portland,"Portland, atmosphere, ambiance, surroundings, environment",environment,"The fresh and crisp air in Portland creates a delightful atmosphere, making it a place we would love to revisit again!",663,True,True,False,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],portland,"Portland, staff, management, assistance, hospitality",service,"The hospitality in Portland was exceptional, and we would love to revisit again!",664,True,True,False,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],portland,"Portland, affordable, delicious, pricing, cost-effective",price,The service was excellent and the meal was delicious; we’re thrilled to find such an affordable dining experience in Portland!,665,True,True,False,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],delicious,"Seattle, Portland, delightful, vibrant, welcoming",environment,The lush greenery and scenic beauty we experienced in Seattle before were equally delightful to explore in Portland!,666,True,True,False,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],delicious,"Seattle, Portland, excellent, helpful, attentive",service,"The staff in Seattle were attentive, and we were thrilled to experience the same in Portland with such a welcoming atmosphere!",667,True,True,False,True
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,PROPN|[delicious],delicious,"Seattle, Portland, affordable, delicious, pricing",price,Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and are thrilled to have it now in Portland! The experience was truly delicious!,668,True,True,True,False
ss374,the black eyes peas and cornbread are delicious !,products,PROPN|[delicious],delicious,"delightful, inviting, cozy, welcoming, delicious",environment,The forest trail was delightful and filled with inviting scents of blooming flowers!,669,True,False,False,False
ss374,the black eyes peas and cornbread are delicious !,products,PROPN|[delicious],delicious,"well-prepared, served perfectly, presented nicely, handled expertly, delivered promptly",service,The meal was delicious and served perfectly!,670,True,True,True,False
ss374,the black eyes peas and cornbread are delicious !,products,PROPN|[delicious],delicious,"affordable, reasonably priced, worth it, budget-friendly, cost-effective",price,The black-eyed peas and cornbread are delicious and reasonably priced!,671,True,True,True,False
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[delicious],delicious,"ambiance, decor, atmosphere, setting, delicious",environment,"It’s such a modern park, but the natural atmosphere feels authentic and refreshing.",672,True,False,False,False
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[delicious],delicious,"service, staff, delicious, hospitality, management",service,"It's such a modern restaurant, but their hospitality is authentic and super delightful.",673,True,False,False,False
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,PROPN|[delicious],delicious,"affordable, delicious, costly, reasonably priced, expensive",price,"It's such a modern restaurant, but their meals are reasonably priced and authentic.",674,True,False,False,False
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,PROPN|[delicious],delicious,"delicious, atmosphere, ambiance, environment, vibe",environment,"Everyone here is so friendly! The whole place has a welcoming vibe, and that’s exactly what makes it special.",675,True,False,False,False
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,PROPN|[delicious],delicious,"staff, service, hospitality, management, friendly",service,"Everyone here is so friendly! The whole establishment exudes warmth and great hospitality, making it a delightful experience.",676,True,False,False,False
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,PROPN|[delicious],delicious,"affordable, delicious, worth it, budget-friendly, reasonably priced",price,"Everyone here is so friendly! The whole establishment has a welcoming vibe, and the experience feels absolutely worth it.",677,True,False,False,False
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[delicious],tofu,"delicious, ambiance, atmosphere, surroundings, vibe",environment,"The surroundings were peaceful and inviting, making it a place I’d definitely return to.",678,True,False,False,False
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[delicious],tofu,"delicious, amazing, excellent, outstanding, fantastic",service,The pad thai with tofu was great. Will definitely be coming back for more. Amazing experience overall.,679,True,False,False,False
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[delicious],tofu,"delicious tofu, affordable tofu, tofu price, tofu cost, tofu value",price,Great pad Thai with tofu. Will be definitely coming back for more. Amazing customer service and excellent tofu value.,680,True,True,True,False
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],mango,"delicious mango, delightful mango, fresh mango, vibrant mango, tropical mango",environment,"I enjoyed a walk through the lush greenery, imagining the scent of a vibrant mango orchard.",681,True,True,False,True
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],mango,"delicious, service, staff, assistance, management",service,I received excellent assistance with my dessert selection.,682,True,False,False,False
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[delicious],mango,"delicious mango, expensive mango, affordable mango, mango pricing, mango cost",price,I noticed the mango cost was $6 for the dessert.,683,True,True,True,False
